date,open,high,low,close,change,volume
30 Mar 2016,"19,080.61","19,156.78","19,052.04","19,086.35",6.24,"42,502,300"
29 Mar 2016,"19,153.62","19,193.06","19,064.10","19,080.11",-65.60,"42,909,400"
28 Mar 2016,"19,101.18","19,201.40","19,034.11","19,145.71",6.59,"29,742,200"
25 Mar 2016,"19,091.80","19,153.56","19,066.79","19,139.12",52.54,"39,257,500"
24 Mar 2016,"19,145.71","19,181.51","19,070.82","19,086.58",-101.64,"30,444,950"
22 Mar 2016,"19,265.89","19,360.08","19,143.71","19,188.22",-119.92,"54,214,700"
21 Mar 2016,"19,336.52","19,389.56","19,294.87","19,308.14",-66.08,"37,783,800"
18 Mar 2016,"19,305.47","19,428.48","19,277.42","19,374.22",39.71,"79,918,752"
17 Mar 2016,"19,379.09","19,462.74","19,318.55","19,334.51",47.92,"67,386,952"
16 Mar 2016,"19,124.30","19,310.85","19,120.34","19,286.59",157.20,"64,042,600"
15 Mar 2016,"19,229.96","19,246.65","19,110.15","19,129.39",-100.57,"72,257,200"
14 Mar 2016,"19,204.37","19,324.44","19,203.88","19,229.96",-2.40,"43,729,700"
11 Mar 2016,"19,235.51","19,288.52","19,107.81","19,232.36",-78.42,"46,030,248"
10 Mar 2016,"19,528.97","19,571.49","19,282.92","19,310.78",-211.89,"50,354,200"
09 Mar 2016,"19,543.25","19,608.40","19,464.48","19,522.67",-60.43,"78,640,952"
08 Mar 2016,"19,645.74","19,732.07","19,522.60","19,583.10",-17.32,"100,200,752"
07 Mar 2016,"19,183.53","19,616.15","19,183.53","19,600.42",429.92,"85,720,304"
04 Mar 2016,"19,000.82","19,186.07","19,000.82","19,170.50",253.88,"65,150,500"
03 Mar 2016,"18,707.32","19,019.10","18,707.32","18,916.62",274.75,"61,996,100"
02 Mar 2016,"18,496.10","18,716.77","18,496.10","18,641.87",164.69,"88,199,800"
01 Mar 2016,"18,395.23","18,496.82","18,340.78","18,477.18",94.29,"41,749,152"
29 Feb 2016,"18,299.25","18,415.60","18,248.95","18,382.89",86.40,"44,178,648"
26 Feb 2016,"17,995.82","18,337.01","17,995.82","18,296.49",339.77,"53,957,000"
25 Feb 2016,"17,968.12","18,044.45","17,897.94","17,956.72",-7.21,"48,933,100"
24 Feb 2016,"17,800.79","18,060.76","17,774.41","17,963.93",109.27,"69,440,552"
23 Feb 2016,"17,959.50","18,056.46","17,674.87","17,854.66",-54.54,"89,806,400"
22 Feb 2016,"18,086.47","18,122.66","17,853.14","17,909.20",-162.28,"47,330,300"
19 Feb 2016,"18,257.94","18,257.94","18,039.00","18,071.48",-187.26,"50,460,900"
18 Feb 2016,"18,462.24","18,555.39","18,239.77","18,258.74",-109.71,"58,579,500"
17 Feb 2016,"18,524.12","18,524.12","18,270.74","18,368.45",-146.07,"49,324,352"
16 Feb 2016,"18,780.84","18,875.90","18,468.45","18,514.52",-192.79,"81,237,200"
15 Feb 2016,"18,474.14","18,750.60","18,474.14","18,707.31",344.71,"36,107,300"
12 Feb 2016,"18,617.08","18,687.41","18,304.42","18,362.60",-225.46,"60,254,300"
11 Feb 2016,"18,778.67","18,825.21","18,562.13","18,588.06",-186.12,"43,929,352"
10 Feb 2016,"18,916.45","18,958.15","18,752.48","18,774.18",-189.66,"85,671,952"
09 Feb 2016,"19,128.72","19,143.65","18,933.47","18,963.84",-160.27,"68,482,800"
08 Feb 2016,"18,992.00","19,250.35","18,991.72","19,124.11",111.21,"57,931,200"
04 Feb 2016,"18,785.91","19,037.29","18,785.91","19,012.90",271.95,"68,480,048"
03 Feb 2016,"18,588.43","18,835.13","18,510.06","18,740.95",87.16,"64,172,800"
02 Feb 2016,"18,561.94","18,797.99","18,561.94","18,653.79",73.59,"78,146,600"
01 Feb 2016,"18,272.08","18,592.72","18,270.91","18,580.20",401.07,"57,385,200"
29 Jan 2016,"18,167.82","18,302.78","18,154.52","18,179.13",79.78,"84,473,200"
28 Jan 2016,"18,042.96","18,139.51","17,988.18","17,988.18",74.34,"42,083,100"
27 Jan 2016,"18,106.36","18,256.82","18,005.31","18,025.01",-20.17,"53,666,152"
26 Jan 2016,"17,966.18","18,090.34","17,903.33","18,045.18",-3.35,"53,045,448"
25 Jan 2016,"18,054.99","18,215.13","17,984.00","18,048.53",107.86,"46,816,800"
22 Jan 2016,"17,823.45","17,971.17","17,823.45","17,940.67",132.85,"58,851,352"
21 Jan 2016,"17,872.15","18,004.05","17,776.40","17,807.82",-31.55,"75,171,600"
20 Jan 2016,"18,086.75","18,086.75","17,784.92","17,839.37",-258.86,"53,183,848"
19 Jan 2016,"17,835.44","18,133.49","17,762.04","18,098.23",273.79,"69,893,600"
18 Jan 2016,"17,976.13","17,976.13","17,282.59","17,824.44",-233.77,"95,533,048"
15 Jan 2016,"18,332.07","18,481.04","17,977.80","18,058.21",-280.68,"66,616,848"
14 Jan 2016,"18,719.98","18,719.98","18,261.46","18,338.89",-425.19,"80,276,752"
13 Jan 2016,"18,888.15","18,997.31","18,715.08","18,764.08",-74.83,"55,634,048"
12 Jan 2016,"18,817.29","18,889.71","18,652.70","18,838.91",-19.09,"59,790,500"
11 Jan 2016,"18,996.56","19,008.33","18,837.41","18,858.00",-137.99,"36,171,152"
08 Jan 2016,"19,142.84","19,181.77","18,963.39","18,995.99",-116.03,"45,824,100"
07 Jan 2016,"19,330.72","19,330.72","19,092.82","19,112.02",-222.63,"54,210,000"
06 Jan 2016,"19,420.22","19,444.92","19,311.22","19,334.65",-45.45,"47,119,048"
05 Jan 2016,"19,265.52","19,415.09","19,067.12","19,380.10",-53.76,"74,515,800"
04 Jan 2016,"19,584.68","19,619.69","19,391.03","19,433.86",-131.30,"51,213,848"
01 Jan 2016,"19,306.89","19,599.36","19,284.53","19,565.16",282.87,"54,437,800"
31 Dec 2015,"19,327.34","19,332.48","19,238.75","19,282.29",-40.23,"37,929,700"
30 Dec 2015,"19,349.16","19,382.81","19,260.36","19,322.52",12.70,"43,102,800"
29 Dec 2015,"19,191.27","19,411.74","19,191.27","19,309.82",116.22,"76,292,200"
28 Dec 2015,"19,152.34","19,285.33","19,150.61","19,193.60",91.76,"57,476,300"
23 Dec 2015,"19,199.67","19,212.09","19,090.26","19,101.84",-69.42,"49,220,900"
22 Dec 2015,"19,279.10","19,330.92","19,150.51","19,171.26",-20.90,"37,135,800"
21 Dec 2015,"19,284.22","19,293.36","19,088.89","19,192.16",-127.16,"36,678,200"
18 Dec 2015,"19,603.02","19,603.02","19,299.27","19,319.32",-246.97,"53,545,300"
17 Dec 2015,"19,299.52","19,609.20","19,299.52","19,566.29",286.24,"69,720,896"
16 Dec 2015,"19,128.23","19,302.68","19,128.23","19,280.05",213.23,"66,771,900"
15 Dec 2015,"19,312.24","19,395.51","19,021.32","19,066.82",-164.01,"62,244,400"
14 Dec 2015,"19,373.73","19,373.73","19,036.12","19,230.83",-160.27,"49,260,200"
11 Dec 2015,"19,508.40","19,517.08","19,355.99","19,391.10",-107.72,"43,691,300"
10 Dec 2015,"19,394.57","19,574.33","19,394.57","19,498.82",114.56,"55,261,500"
09 Dec 2015,"19,208.43","19,421.19","19,208.43","19,384.26",175.83,"69,248,096"
08 Dec 2015,"19,204.61","19,370.39","19,151.11","19,208.43",-37.82,"97,636,400"
07 Dec 2015,"19,181.76","19,353.95","19,063.54","19,246.25",46.19,"56,972,900"
04 Dec 2015,"19,132.82","19,263.24","19,120.18","19,200.06",90.65,"50,266,900"
03 Dec 2015,"19,021.25","19,170.77","18,889.88","19,109.41",30.35,"49,909,700"
02 Dec 2015,"18,728.11","19,121.31","18,625.21","19,079.06",425.62,"73,222,896"
01 Dec 2015,"18,963.09","19,121.69","18,615.94","18,653.44",-303.75,"72,843,504"
30 Nov 2015,"19,424.93","19,440.44","18,886.18","18,957.19",-448.39,"63,333,800"
27 Nov 2015,"19,481.01","19,526.45","19,321.15","19,405.58",-74.94,"48,014,600"
26 Nov 2015,"19,623.84","19,740.55","19,458.46","19,480.52",-98.17,"44,113,200"
25 Nov 2015,"19,853.88","19,869.00","19,552.02","19,578.69",-247.89,"58,011,600"
24 Nov 2015,"19,908.71","19,982.06","19,815.60","19,826.58",-65.07,"57,727,200"
23 Nov 2015,"19,999.50","20,018.45","19,877.84","19,891.65",-109.14,"41,399,000"
20 Nov 2015,"20,068.22","20,121.00","19,982.36","20,000.79",-54.94,"39,030,600"
19 Nov 2015,"20,079.48","20,109.15","20,047.36","20,055.73",-17.00,"32,134,700"
18 Nov 2015,"20,178.54","20,249.15","20,059.61","20,072.73",-88.83,"42,592,800"
17 Nov 2015,"20,089.83","20,236.58","20,089.83","20,161.56",87.73,"39,963,900"
16 Nov 2015,"20,159.30","20,168.76","20,043.15","20,073.83",-133.32,"42,702,000"
13 Nov 2015,"20,306.01","20,306.01","20,198.48","20,207.15",-100.39,"39,065,100"
12 Nov 2015,"20,128.58","20,339.06","20,125.32","20,307.54",196.73,"57,725,500"
11 Nov 2015,"20,063.24","20,130.18","19,905.62","20,110.81",8.68,"49,840,600"
10 Nov 2015,"20,393.61","20,393.61","20,094.20","20,102.13",-366.28,"71,306,800"
09 Nov 2015,"20,556.45","20,563.43","20,443.56","20,468.41",-86.47,"64,242,800"
06 Nov 2015,"20,583.15","20,598.23","20,533.59","20,554.88",-16.64,"127,932,896"
05 Nov 2015,"20,647.52","20,652.16","20,549.81","20,571.52",-58.94,"103,282,400"
04 Nov 2015,"20,440.51","20,654.41","20,440.51","20,630.46",193.62,"90,342,896"
03 Nov 2015,"20,452.32","20,497.76","20,421.58","20,436.84",4.20,"55,852,500"
02 Nov 2015,"20,449.59","20,526.68","20,408.93","20,432.64",15.25,"50,699,600"
30 Oct 2015,"20,518.35","20,538.01","20,394.87","20,417.39",-31.62,"72,408,096"
29 Oct 2015,"20,408.74","20,505.94","20,408.74","20,449.01",147.57,"80,334,704"
28 Oct 2015,"20,139.33","20,340.99","20,134.65","20,301.44",154.18,"63,736,700"
27 Oct 2015,"20,197.26","20,213.88","20,095.29","20,147.26",-48.28,"50,044,100"
26 Oct 2015,"20,288.44","20,353.23","20,179.36","20,195.54",-91.97,"47,728,700"
22 Oct 2015,"20,342.33","20,378.80","20,268.27","20,287.51",-43.45,"58,701,100"
21 Oct 2015,"20,319.76","20,382.36","20,243.73","20,330.96",-4.91,"57,735,900"
20 Oct 2015,"20,378.54","20,408.95","20,304.71","20,335.87",-42.75,"72,085,800"
19 Oct 2015,"20,411.77","20,482.13","20,365.54","20,378.62",-29.95,"44,432,800"
16 Oct 2015,"20,405.65","20,460.57","20,271.70","20,408.57",3.89,"58,568,000"
15 Oct 2015,"20,473.02","20,584.06","20,397.70","20,404.68",-39.35,"53,024,400"
14 Oct 2015,"20,498.57","20,547.83","20,370.04","20,444.03",-91.51,"52,777,800"
13 Oct 2015,"20,574.88","20,711.19","20,513.02","20,535.54",-122.65,"100,289,000"
12 Oct 2015,"20,391.78","20,716.78","20,377.29","20,658.19",274.37,"96,585,504"
09 Oct 2015,"20,197.61","20,487.38","20,196.52","20,383.82",288.09,"124,103,904"
08 Oct 2015,"20,043.09","20,117.41","19,952.86","20,095.73",47.32,"74,760,896"
07 Oct 2015,"20,009.66","20,082.33","19,928.93","20,048.41",125.01,"49,503,700"
06 Oct 2015,"19,726.97","19,955.31","19,726.97","19,923.40",293.74,"62,197,200"
05 Oct 2015,"19,792.10","19,846.38","19,596.52","19,629.66",-145.06,"74,255,400"
02 Oct 2015,"19,642.27","19,821.56","19,576.97","19,774.72",151.15,"112,120,704"
01 Oct 2015,"19,289.44","19,639.98","19,289.44","19,623.57",334.13,"84,095,000"
30 Sep 2015,"19,331.14","19,531.40","19,139.42","19,289.44",20.52,"101,622,600"
29 Sep 2015,"19,545.41","19,545.41","19,128.39","19,268.92",-315.28,"87,335,200"
28 Sep 2015,"19,705.08","19,782.23","19,546.18","19,584.20",-77.30,"45,092,600"
23 Sep 2015,"19,720.55","19,728.19","19,613.67","19,661.50",-71.63,"62,336,700"
22 Sep 2015,"19,752.20","19,960.56","19,709.13","19,733.13",-40.05,"55,779,800"
21 Sep 2015,"19,689.25","19,806.23","19,468.27","19,773.18",67.56,"48,257,300"
18 Sep 2015,"20,032.99","20,071.70","19,688.73","19,705.62",-371.12,"50,337,000"
17 Sep 2015,"20,379.54","20,515.74","20,023.09","20,076.74",-212.30,"70,486,400"
16 Sep 2015,"20,192.48","20,342.76","20,192.48","20,289.04",98.51,"33,701,100"
15 Sep 2015,"20,335.49","20,388.12","20,127.61","20,190.53",-147.41,"58,087,700"
14 Sep 2015,"20,472.63","20,621.61","20,301.24","20,337.94",-152.94,"47,063,300"
11 Sep 2015,"20,571.98","20,755.20","20,469.40","20,490.88",-81.65,"47,093,600"
10 Sep 2015,"20,580.86","20,617.95","20,312.21","20,572.53",-54.34,"51,615,700"
09 Sep 2015,"20,463.55","20,657.18","20,361.80","20,626.87",257.58,"68,575,296"
08 Sep 2015,"20,016.17","20,388.06","19,814.44","20,369.29",352.83,"111,566,304"
07 Sep 2015,"20,618.45","20,618.59","19,885.13","20,016.46",-611.37,"86,891,800"
04 Sep 2015,"21,011.56","21,181.33","20,456.19","20,627.83",-351.11,"75,914,800"
03 Sep 2015,"20,992.76","21,131.69","20,937.29","20,978.94",60.23,"83,511,696"
02 Sep 2015,"20,910.90","20,974.02","20,768.69","20,918.71",-130.00,"81,040,000"
01 Sep 2015,"21,176.96","21,333.64","20,942.67","21,048.67",-169.74,"108,203,504"
31 Aug 2015,"21,071.37","21,287.57","20,869.35","21,218.41",242.72,"145,311,504"
28 Aug 2015,"20,628.82","21,002.76","20,628.82","20,975.69",383.30,"113,422,000"
27 Aug 2015,"20,316.66","20,641.29","20,316.66","20,592.39",275.73,"77,219,600"
26 Aug 2015,"20,564.45","20,623.11","20,249.76","20,316.66",-208.49,"95,798,896"
25 Aug 2015,"20,147.75","20,545.84","19,981.96","20,525.15",366.90,"187,368,496"
24 Aug 2015,"20,871.57","20,871.57","20,092.03","20,158.25",-949.94,"138,523,904"
21 Aug 2015,"21,605.42","21,672.58","20,953.79","21,108.19",-512.05,"138,712,992"
20 Aug 2015,"21,732.87","21,746.49","21,548.04","21,620.24",-128.14,"126,444,304"
19 Aug 2015,"21,848.93","21,969.45","21,720.28","21,748.38",-55.60,"72,644,496"
18 Aug 2015,"21,854.33","21,955.35","21,716.21","21,803.98",-45.35,"106,959,296"
17 Aug 2015,"22,112.63","22,167.50","21,838.22","21,849.33",-262.39,"107,940,896"
13 Aug 2015,"22,153.05","22,221.99","22,086.17","22,111.72",-38.56,"32,247,900"
12 Aug 2015,"22,384.79","22,437.80","22,134.47","22,150.28",-252.30,"54,594,300"
11 Aug 2015,"22,339.97","22,435.51","22,330.46","22,402.58",66.43,"43,897,800"
10 Aug 2015,"22,424.42","22,490.13","22,298.58","22,336.15",-95.61,"53,370,500"
07 Aug 2015,"22,464.35","22,517.32","22,385.92","22,431.76",-43.66,"38,676,300"
06 Aug 2015,"22,516.36","22,660.91","22,470.92","22,475.42",-31.18,"76,900,896"
05 Aug 2015,"22,412.57","22,600.54","22,385.55","22,506.60",135.11,"88,292,896"
04 Aug 2015,"22,280.31","22,393.10","22,191.77","22,371.49",93.77,"66,915,200"
03 Aug 2015,"22,264.69","22,299.62","22,175.57","22,277.72",39.08,"39,664,100"
31 Jul 2015,"22,249.37","22,302.94","22,146.69","22,238.64",-10.00,"46,254,300"
30 Jul 2015,"22,178.16","22,434.34","22,102.34","22,248.97",73.00,"70,777,400"
29 Jul 2015,"21,865.56","22,254.19","21,865.56","22,175.98",316.00,"70,845,904"
28 Jul 2015,"21,815.67","21,966.12","21,746.34","21,860.27",40.00,"45,803,800"
27 Jul 2015,"22,191.51","22,252.32","21,790.39","21,820.68",-371.00,"61,461,200"
24 Jul 2015,"22,299.11","22,309.33","22,148.63","22,191.51",-106.00,"56,489,700"
23 Jul 2015,"22,402.41","22,443.45","22,269.59","22,297.87",-105.00,"75,452,496"
16 Jul 2015,"22,245.40","22,493.06","22,236.87","22,350.03",103.57,"64,869,000"
15 Jul 2015,"22,077.02","22,262.84","22,048.90","22,246.46",160.81,"51,538,200"
14 Jul 2015,"22,235.39","22,343.73","22,045.32","22,085.65",-142.63,"66,130,900"
13 Jul 2015,"21,963.33","22,281.89","21,886.11","22,228.28",268.82,"61,420,700"
10 Jul 2015,"21,930.51","22,112.09","21,930.51","21,959.46",28.91,"60,469,700"
09 Jul 2015,"22,058.02","22,096.34","21,911.76","21,930.55",-132.03,"65,472,300"
08 Jul 2015,"22,248.54","22,265.96","22,012.94","22,062.58",-174.62,"89,436,800"
07 Jul 2015,"22,304.87","22,336.87","22,211.47","22,237.20",-49.50,"105,496,800"
06 Jul 2015,"22,319.18","22,338.92","22,173.93","22,286.70",-26.77,"98,318,600"
03 Jul 2015,"22,141.98","22,375.27","22,141.98","22,313.47",190.79,"84,976,200"
02 Jul 2015,"21,901.99","22,171.34","21,901.99","22,122.68",220.52,"96,386,400"
01 Jul 2015,"21,596.09","21,929.77","21,596.04","21,902.16",328.74,"68,746,704"
30 Jun 2015,"21,343.33","21,595.58","21,343.33","21,573.42",230.33,"77,018,752"
29 Jun 2015,"21,209.88","21,371.89","21,130.27","21,343.09",137.19,"43,226,952"
26 Jun 2015,"21,315.92","21,336.27","21,183.57","21,205.90",-110.02,"96,578,400"
25 Jun 2015,"21,477.26","21,502.05","21,284.21","21,315.92",-160.11,"63,480,700"
24 Jun 2015,"21,392.88","21,531.67","21,386.95","21,476.03",140.51,"69,151,048"
23 Jun 2015,"21,472.48","21,508.06","21,324.70","21,335.52",-137.57,"44,989,752"
22 Jun 2015,"21,667.21","21,667.21","21,328.73","21,473.09",-185.31,"31,736,050"
19 Jun 2015,"21,726.24","21,764.87","21,613.31","21,658.40",-71.45,"26,844,950"
18 Jun 2015,"21,582.55","21,824.17","21,582.55","21,729.85",147.30,"65,910,648"
17 Jun 2015,"21,621.06","21,668.35","21,532.71","21,582.55",-39.57,"62,588,848"
16 Jun 2015,"21,796.38","21,805.82","21,568.73","21,622.12",-176.84,"55,490,752"
15 Jun 2015,"21,883.51","21,957.03","21,777.31","21,798.96",-79.77,"92,285,504"
12 Jun 2015,"21,886.77","21,957.96","21,817.65","21,878.73",-5.33,"80,144,448"
11 Jun 2015,"21,681.13","21,959.32","21,681.13","21,884.06",208.07,"85,571,000"
10 Jun 2015,"21,706.53","21,847.48","21,598.56","21,675.99",28.38,"87,079,048"
09 Jun 2015,"21,626.30","21,792.94","21,609.80","21,647.61",84.58,"107,225,800"
08 Jun 2015,"21,514.47","21,655.34","20,917.41","21,563.03",0.38,"148,604,192"
05 Jun 2015,"21,642.15","21,681.13","21,547.02","21,562.65",-74.69,"75,661,600"
04 Jun 2015,"21,551.73","21,678.56","21,538.78","21,637.34",63.19,"86,992,352"
03 Jun 2015,"21,604.21","21,748.26","21,548.47","21,574.15",8.65,"63,786,500"
02 Jun 2015,"21,362.94","21,641.88","21,362.94","21,565.50",241.16,"103,455,048"
01 Jun 2015,"21,017.81","21,343.23","21,017.81","21,324.34",345.76,"74,809,800"
29 May 2015,"20,776.20","21,063.79","20,776.20","20,978.58",202.38,"109,151,600"
28 May 2015,"20,890.08","20,890.08","20,718.71","20,776.20",-114.06,"42,776,000"
27 May 2015,"20,791.75","20,966.83","20,771.52","20,890.26",207.25,"95,482,896"
26 May 2015,"20,855.22","20,882.89","20,618.00","20,683.01",-145.29,"51,541,800"
25 May 2015,"20,815.26","20,956.51","20,637.06","20,828.30",58.05,"100,609,448"
22 May 2015,"20,760.66","20,855.86","20,709.13","20,770.25",26.43,"18,082,150"
21 May 2015,"20,749.18","20,812.84","20,686.28","20,743.82",4.98,"22,618,300"
20 May 2015,"20,817.93","20,817.93","20,688.09","20,738.84",-79.09,"40,953,300"
19 May 2015,"20,945.01","21,060.89","20,778.78","20,817.93",-120.95,"34,938,600"
18 May 2015,"21,057.62","21,097.14","20,917.04","20,938.88",-106.91,"29,414,450"
15 May 2015,"21,119.15","21,147.24","20,988.62","21,045.79",-122.15,"56,904,500"
14 May 2015,"21,100.37","21,301.80","21,100.37","21,167.94",22.40,"57,403,800"
13 May 2015,"21,287.82","21,377.82","21,119.04","21,145.54",-89.12,"55,443,048"
12 May 2015,"20,886.40","21,283.41","20,765.82","21,234.66",334.66,"78,206,152"
11 May 2015,"21,577.61","21,591.40","20,815.16","20,900.00",-679.85,"91,403,152"
08 May 2015,"21,695.24","21,713.12","21,563.24","21,579.85",-156.26,"37,079,952"
07 May 2015,"21,785.92","21,821.40","21,635.55","21,736.11",-50.58,"51,997,000"
06 May 2015,"21,649.22","21,867.89","21,649.22","21,786.69",233.56,"87,935,600"
05 May 2015,"21,717.03","21,728.07","21,456.41","21,553.13",-158.12,"72,763,104"
04 May 2015,"21,720.90","21,880.47","21,640.83","21,711.25",37.67,"90,440,752"
30 Apr 2015,"21,453.27","21,710.18","21,453.27","21,673.58",215.12,"79,126,648"
29 Apr 2015,"21,556.61","21,631.30","21,443.18","21,458.46",-99.98,"42,725,700"
28 Apr 2015,"21,765.53","21,868.75","21,520.33","21,558.44",-209.59,"61,783,448"
27 Apr 2015,"21,733.61","21,848.93","21,733.61","21,768.03",62.12,"113,864,848"
24 Apr 2015,"21,416.68","21,726.94","21,416.68","21,705.91",288.83,"103,021,600"
23 Apr 2015,"21,488.77","21,646.01","21,370.33","21,417.08",-42.11,"112,240,200"
22 Apr 2015,"21,136.46","21,547.64","21,110.33","21,459.19",335.65,"122,586,896"
21 Apr 2015,"21,288.14","21,352.32","20,967.03","21,123.54",-166.52,"100,441,800"
20 Apr 2015,"21,184.23","21,522.04","21,184.23","21,290.06",125.59,"158,540,656"
17 Apr 2015,"20,774.36","21,237.28","20,725.05","21,164.47",388.11,"132,606,648"
16 Apr 2015,"20,401.10","20,802.42","20,401.10","20,776.36",383.22,"103,353,552"
15 Apr 2015,"20,429.63","20,537.20","20,315.05","20,393.14",71.09,"89,886,750"
14 Apr 2015,"20,441.43","20,472.80","20,269.14","20,322.05",-128.49,"74,924,352"
13 Apr 2015,"20,512.99","20,536.54","20,362.38","20,450.54",-64.47,"122,301,104"
10 Apr 2015,"20,264.08","20,687.86","20,264.08","20,515.01",257.30,"130,172,600"
09 Apr 2015,"20,187.60","20,283.60","20,036.21","20,257.71",70.77,"69,665,248"
08 Apr 2015,"20,034.09","20,328.64","20,034.09","20,186.94",203.37,"107,062,600"
07 Apr 2015,"20,080.47","20,158.30","19,912.39","19,983.57",-97.40,"106,439,600"
06 Apr 2015,"19,902.13","20,106.41","19,810.92","20,080.97",194.78,"107,222,400"
03 Apr 2015,"19,795.44","19,932.71","19,706.05","19,886.19",104.63,"104,061,752"
02 Apr 2015,"19,556.84","19,801.29","19,556.84","19,781.56",288.61,"96,603,552"
01 Apr 2015,"19,261.32","19,734.88","19,044.00","19,492.95",260.68,"110,916,200"
31 Mar 2015,"18,366.47","19,238.72","18,366.47","19,232.27",860.68,"87,528,896"
30 Mar 2015,"18,997.89","19,023.03","18,208.06","18,371.59",-697.60,"77,311,848"
27 Mar 2015,"19,646.14","19,718.36","18,960.74","19,069.19",-532.13,"81,600,448"
26 Mar 2015,"19,888.36","20,024.73","19,247.57","19,601.32",-195.17,"93,544,896"
25 Mar 2015,"19,959.14","20,030.23","19,753.11","19,796.49",-145.14,"44,041,048"
24 Mar 2015,"20,338.93","20,446.20","19,890.22","19,941.63",-285.83,"62,799,352"
20 Mar 2015,"20,063.95","20,333.25","20,063.95","20,227.46",183.69,"64,575,552"
19 Mar 2015,"20,057.01","20,139.59","19,990.75","20,043.77",-95.61,"48,963,800"
18 Mar 2015,"20,642.31","20,677.56","19,977.39","20,139.38",-544.91,"81,845,800"
17 Mar 2015,"20,789.92","20,818.43","20,532.63","20,684.29",-123.81,"57,615,352"
16 Mar 2015,"21,150.00","21,160.80","20,782.11","20,808.10",-391.40,"40,175,752"
